company,topic,title,url,source,author,published_at,published_date,description,content
TXN,,Texas Instruments's Options Frenzy: What You Need to Know - Texas Instruments (NASDAQ:TXN),https://www.benzinga.com/insights/options/24/11/42073073/texas-instrumentss-options-frenzy-what-you-need-to-know,benzinga.com,,2024-11-19T20:00:48Z,2024-11-19,"High-rolling investors have positioned themselves bullish on Texas Instruments TXN, and it's important for retail traders to take note. \This activity came to o...","High-rolling investors have positioned themselves bullish on Texas Instruments TXN, and it's important for retail traders to take note. \This activity came to o..."
TXN,,"Jim Cramer: Coinbase Is A 'Winner,' Suggests Buying This 'Hated' Big Pharma Stock - Eli Lilly (NYSE:LLY)",https://www.benzinga.com/trading-ideas/long-ideas/24/11/42068776/jim-cramer-coinbase-is-a-winner-suggests-buying-this-hated-big-pharma-stock,benzinga.com,,2024-11-19T17:01:58Z,2024-11-19,"Jim Cramer recommends buying hated stock Eli Lilly, while also praising Coinbase and IES Holdings. Marvell and Apple are also solid bets.","Jim Cramer recommends buying hated stock Eli Lilly, while also praising Coinbase and IES Holdings. Marvell and Apple are also solid bets."
TXN,,Stryker unveils Oculan Lighting Platform to enhance surgical visualization and illumination,https://www.gurufocus.com/news/2609472/stryker-unveils-oculan-lighting-platform-to-enhance-surgical-visualization-and-illumination,gurufocus.com,,2024-11-19T15:00:11Z,2024-11-19,"PR NewswireFLOWER MOUND, Texas, USA, Nov. 19, 2024



FLOWER MOUND, Texas, USA, Nov. 19, 2024 /PRNewswire/ -- Stryker (NYSE: SYK), a global leader in medical","PR NewswireFLOWER MOUND, Texas, USA, Nov. 19, 2024



FLOWER MOUND, Texas, USA, Nov. 19, 2024 /PRNewswire/ -- Stryker (NYSE: SYK), a global leader in medical"
TXN,,Spectra7 and Keysight to Demonstrate Robust Performance Testing of 800Gbps Active Copper Interconnects at SC24,https://www.gurufocus.com/news/2609469/spectra7-and-keysight-to-demonstrate-robust-performance-testing-of-800gbps-active-copper-interconnects-at-sc24,gurufocus.com,,2024-11-19T15:00:10Z,2024-11-19,"PR NewswireATLANTA, Nov. 19, 2024



Demo to Highlight Spectra7's GC1122 and Keysight's AresONE-M 800GE Layer 1-3 Test System ATLANTA, Nov. 19, 2024 /PRNewswi","PR NewswireATLANTA, Nov. 19, 2024



Demo to Highlight Spectra7's GC1122 and Keysight's AresONE-M 800GE Layer 1-3 Test System ATLANTA, Nov. 19, 2024 /PRNewswi"
TXN,,Ansys to Drive Major Advances in AI-Powered Semiconductor Design Using NVIDIA AI,https://www.gurufocus.com/news/2609432/ansys-to-drive-major-advances-in-aipowered-semiconductor-design-using-nvidia-ai,gurufocus.com,,2024-11-19T15:00:06Z,2024-11-19,"PR NewswirePITTSBURGH, Nov. 19, 2024



Integration of NVIDIA Modulus AI framework with the Ansys SeaScape platform will enable engineers to easily build cust","PR NewswirePITTSBURGH, Nov. 19, 2024



Integration of NVIDIA Modulus AI framework with the Ansys SeaScape platform will enable engineers to easily build cust"
TXN,,Texan by Nature Names Top 20 Companies for Conservation in Texas,https://www.gurufocus.com/news/2608353/texan-by-nature-names-top-20-companies-for-conservation-in-texas,gurufocus.com,,2024-11-19T01:00:03Z,2024-11-19,"NORTHAMPTON, MA / ACCESSWIRE / November 18, 2024 / Marathon Petroleum CorporationKey PointsTexan by Nature has selected Marathon Petroleum Corporation as a 2024","NORTHAMPTON, MA / ACCESSWIRE / November 18, 2024 / Marathon Petroleum CorporationKey PointsTexan by Nature has selected Marathon Petroleum Corporation as a 2024"
TXN,,Ganesh Moorthy Retiring as Chief Executive Officer and President of Microchip Technology Incorporated; Steve Sanghi Appointed as Interim Chief Executive Officer and President,https://www.gurufocus.com/news/2608146/ganesh-moorthy-retiring-as-chief-executive-officer-and-president-of-microchip-technology-incorporated-steve-sanghi-appointed-as-interim-chief-executive-officer-and-president,gurufocus.com,,2024-11-18T22:00:05Z,2024-11-18,"CHANDLER, Ariz., Nov.  18, 2024  (GLOBE NEWSWIRE) -- ( MCHP) ”“ Microchip Technology Incorporated, a leading provider of smart, connected, and secure embedd...","CHANDLER, Ariz., Nov.  18, 2024  (GLOBE NEWSWIRE) -- ( MCHP) ”“ Microchip Technology Incorporated, a leading provider of smart, connected, and secure embedd..."
TXN,,AMD El Capitan supercomputer tops global speed ranking By Investing.com,https://www.investing.com/news/company-news/amd-el-capitan-supercomputer-tops-global-speed-ranking-93CH-3728634,investing.com,,2024-11-18T18:04:53Z,2024-11-18,AMD El Capitan supercomputer tops global speed ranking,AMD El Capitan supercomputer tops global speed ranking
TXN,,QuikLogic: Waving The White Flag Due to A Trust Deficit (Rating Downgrade) (NASDAQ:QUIK),https://seekingalpha.com/article/4738353-quiklogic-waving-the-white-flag-due-to-a-trust-deficit-rating-downgrade,seekingalpha.com,,2024-11-18T14:16:09Z,2024-11-18,"We discuss QuickLogic Corporation's revenue decline, tepid guidance, changing contract scope, debt, and falling gross margins. Click for this QUIK earnings upda...","We discuss QuickLogic Corporation's revenue decline, tepid guidance, changing contract scope, debt, and falling gross margins. Click for this QUIK earnings upda..."
TXN,,Don’t Hold Down The Ctrl Key—New Warning As Cyber Attacks Confirmed,https://www.forbes.com/sites/daveywinder/2024/11/18/security-warning-as-new-2sp-cyber-attacks-emerge-why-2fa-is-your-friend/,forbes.com,,2024-11-18T09:49:23Z,2024-11-18,"Sometimes, the oldest cyber attacks in the book emerge with a new and worrying twist—here’s why you shouldn’t always hold down the Ctrl key when instructe...","Sometimes, the oldest cyber attacks in the book emerge with a new and worrying twist—here’s why you shouldn’t always hold down the Ctrl key when instructe..."
TXN,,Korean Government Officially Designates Korea Zinc's Precursor Technology as National Core Technology and National High-tech Strategic Technology,https://www.manilatimes.net/2024/11/18/tmt-newswire/pr-newswire/korean-government-officially-designates-korea-zincs-precursor-technology-as-national-core-technology-and-national-high-tech-strategic-technology/2006202,manilatimes.net,,2024-11-18T08:05:14Z,2024-11-18,"SEOUL, South Korea, Nov. 18, 2024 /PRNewswire/ -- Korea Zinc (KRX:010130), the world's leading non-ferrous metal smelting company, announced today that its prec...","SEOUL, South Korea, Nov. 18, 2024 /PRNewswire/ -- Korea Zinc (KRX:010130), the world's leading non-ferrous metal smelting company, announced today that its prec..."
TXN,,Korean Government Officially Designates Korea Zinc's Precursor Technology as National Core Technology and National High-tech Strategic Technology,https://www.gurufocus.com/news/2607428/korean-government-officially-designates-korea-zincs-precursor-technology-as-national-core-technology-and-national-hightech-strategic-technology,gurufocus.com,,2024-11-18T08:00:03Z,2024-11-18,"PR NewswireSEOUL, South Korea, Nov. 18, 2024



SEOUL, South Korea, Nov. 18, 2024 /PRNewswire/ -- Korea Zinc (KRX:010130), the world's leading non-ferrous met","PR NewswireSEOUL, South Korea, Nov. 18, 2024



SEOUL, South Korea, Nov. 18, 2024 /PRNewswire/ -- Korea Zinc (KRX:010130), the world's leading non-ferrous met"
TXN,,Reality Sets into the Economic Modern Family,https://www.investing.com/analysis/reality-sets-into-the-economic-modern-family-200654238,investing.com,,2024-11-18T05:57:00Z,2024-11-18,"Stocks Analysis by Michele Schneider covering: Dow Jones Industrial Average, US Small Cap 2000, iShares Biotechnology ETF, NVIDIA Corporation. Read Michele Schn...","Stocks Analysis by Michele Schneider covering: Dow Jones Industrial Average, US Small Cap 2000, iShares Biotechnology ETF, NVIDIA Corporation. Read Michele Schn..."
TXN,,Majhi urges Singapore-based industrialists to invest in Odisha,https://www.livemint.com/news/majhi-urges-singapore-based-industrialists-to-invest-in-odisha-11731862298868.html,livemint.com,,2024-11-17T16:51:38Z,2024-11-17,Majhi urges Singapore-based industrialists to invest in Odisha,Majhi urges Singapore-based industrialists to invest in Odisha
TXN,,"As Trump return looms, China's Xi calls for more free trade in Asia",https://economictimes.indiatimes.com/news/international/world-news/as-trump-return-looms-chinas-xi-calls-for-more-free-trade-in-asia/articleshow/115368645.cms,economictimes.indiatimes.com,,2024-11-16T18:28:11Z,2024-11-16,"At the Asia-Pacific Economic Cooperation (APEC) summit in Lima, Chinese President Xi Jinping urged the region to promote free trade in the face of ""rising prote...","At the Asia-Pacific Economic Cooperation (APEC) summit in Lima, Chinese President Xi Jinping urged the region to promote free trade in the face of ""rising prote..."
TXN,,Green Dot: A Turnaround Play That May Pay Out (NYSE:GDOT),https://seekingalpha.com/article/4737896-green-dot-a-turnaround-play-that-may-pay-out,seekingalpha.com,,2024-11-15T18:28:56Z,2024-11-15,Discover why investing in Green Dot Corporation (GDOT) for its transformation towards embedded finance may present a strong buy opportunity.,Discover why investing in Green Dot Corporation (GDOT) for its transformation towards embedded finance may present a strong buy opportunity.
TXN,,QuickLogic to Showcase Advanced eFPGA Hard IP Solutions at Space Tech Expo Europe 2024 By Investing.com,https://www.investing.com/news/press-releases/quicklogic-to-showcase-advanced-efpga-hard-ip-solutions-at-space-tech-expo-europe-2024-93CH-3726271,investing.com,,2024-11-15T17:48:04Z,2024-11-15,QuickLogic to Showcase Advanced eFPGA Hard IP Solutions at Space Tech Expo Europe 2024,QuickLogic to Showcase Advanced eFPGA Hard IP Solutions at Space Tech Expo Europe 2024
TXN,,Analyzing NVIDIA In Comparison To Competitors In Semiconductors & Semiconductor Equipment Industry - NVIDIA (NASDAQ:NVDA),https://www.benzinga.com/insights/news/24/11/42010349/analyzing-nvidia-in-comparison-to-competitors-in-semiconductors-amp-semiconductor-equipment-industr,benzinga.com,,2024-11-15T15:00:30Z,2024-11-15,"In today's rapidly changing and fiercely competitive business landscape, it is essential for investors and industry enthusiasts to thoroughly analyze companies....","In today's rapidly changing and fiercely competitive business landscape, it is essential for investors and industry enthusiasts to thoroughly analyze companies...."
TXN,,"Cyient, Allegro MicroSystems Partner to Drive Innovation in Magnetic Sensors & Power Semiconductors for Automotive Industry",https://www.manilatimes.net/2024/11/15/tmt-newswire/pr-newswire/cyient-allegro-microsystems-partner-to-drive-innovation-in-magnetic-sensors-power-semiconductors-for-automotive-industry/2005550,manilatimes.net,,2024-11-15T14:52:15Z,2024-11-15,"HYDERABAD, India, Nov. 15, 2024 /PRNewswire/ -- Cyient, a global Intelligent Engineering services company, today announced the expansion of its partnership with...","HYDERABAD, India, Nov. 15, 2024 /PRNewswire/ -- Cyient, a global Intelligent Engineering services company, today announced the expansion of its partnership with..."
TXN,,MIND CTI Ltd: This Bullish Tech Stock Has a 12% Dividend Yield,https://www.incomeinvestors.com/mind-cti-ltd-bullish-tech-stock-yielding-12-2-percent/72665/,incomeinvestors.com,,2024-11-15T12:10:00Z,2024-11-15,Mind CTI Ltd is an under-the-radar tech stock that provides investors with a reliable ultra-high-yield dividend.,Mind CTI Ltd is an under-the-radar tech stock that provides investors with a reliable ultra-high-yield dividend.
TXN,,Want Decades of Passive Income? Buy This Index Fund and Hold It Forever,https://finance.yahoo.com/news/want-decades-passive-income-buy-101500682.html,finance.yahoo.com,,2024-11-15T10:15:00Z,2024-11-15,This fund could be the perfect investment for those wanting financial freedom through endlessly growing dividends.,This fund could be the perfect investment for those wanting financial freedom through endlessly growing dividends.
TXN,,Allegro MicroSystems of US opens new R&D facility in Hyderabad with plans to hire 500 techies,https://timesofindia.indiatimes.com/business/india-business/allegro-microsystems-of-us-opens-new-rd-facility-in-hyderabad-with-plans-to-hire-500-techies/articleshow/115324427.cms,timesofindia.indiatimes.com,,2024-11-15T05:38:05Z,2024-11-15,"Allegro MicroSystems, a US-based semiconductor company, has launched an R&D center in Hyderabad, India. The facility will focus on developing technolo","Allegro MicroSystems, a US-based semiconductor company, has launched an R&D center in Hyderabad, India. The facility will focus on developing technolo"
TXN,,"NXP Semiconductors N.V. (NASDAQ:NXPI) Launches i.MX 94 Series, Integrates Advanced AI for Automotive and Industrial Uses",https://www.insidermonkey.com/blog/nxp-semiconductors-n-v-nasdaqnxpi-launches-i-mx-94-series-integrates-advanced-ai-for-automotive-and-industrial-uses-1390976/,insidermonkey.com,,2024-11-14T22:04:06Z,2024-11-14,"We recently compiled a list of the 15 AI News You Must Read Today. In this article, we are going to take a look at where NXP Semiconductors N.V.","We recently compiled a list of the 15 AI News You Must Read Today. In this article, we are going to take a look at where NXP Semiconductors N.V."
TXN,,Milestone Scientific Achieves 22% Increase in Revenue for the Third Quarter of 2024,https://www.manilatimes.net/2024/11/15/tmt-newswire/globenewswire/milestone-scientific-achieves-22-increase-in-revenue-for-the-third-quarter-of-2024/2005077,manilatimes.net,,2024-11-14T21:53:37Z,2024-11-14,**media[466796]**,**media[466796]**
TXN,,"Loop Capital Initiates Coverage on Cirrus Logic, Inc. (NASDAQ:CRUS), Predicts Gains from iPhone Shipments and GenAI Demand",https://www.insidermonkey.com/blog/loop-capital-initiates-coverage-on-cirrus-logic-inc-nasdaqcrus-predicts-gains-from-iphone-shipments-and-genai-demand-1390990/,insidermonkey.com,,2024-11-14T21:36:44Z,2024-11-14,"Paul Hickey, Bespoke co-founder, joined CNBC’s ‘Closing Bell: Overtime’ to discuss the market’s reaction to the election results and earnings.","Paul Hickey, Bespoke co-founder, joined CNBC’s ‘Closing Bell: Overtime’ to discuss the market’s reaction to the election results and earnings."
